"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009409","GO:0009409","response to cold","8/48","425/21826",3.69184586123527e-06,0.00106325160803576,0.000730596865170768,"LEA7/AKR4C9/AtSAMS3/ATMYB15/ATBT2/ABI1/AtCor6.6/DIN10",8
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","5/48","202/21826",8.00793208092282e-05,0.0051713057841362,0.00355338262945031,"KAT2/RGLG1/AFP4/ATBT2/ABI1",5
"GO:0009787","GO:0009787","regulation of abscisic acid-activated signaling pathway","4/48","119/21826",0.000135802164479996,0.0051713057841362,0.00355338262945031,"KAT2/RGLG1/AFP4/ABI1",4
"GO:1901419","GO:1901419","regulation of response to alcohol","4/48","119/21826",0.000135802164479996,0.0051713057841362,0.00355338262945031,"KAT2/RGLG1/AFP4/ABI1",4
"GO:1905957","GO:1905957","regulation of cellular response to alcohol","4/48","119/21826",0.000135802164479996,0.0051713057841362,0.00355338262945031,"KAT2/RGLG1/AFP4/ABI1",4
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","5/48","234/21826",0.000159600097143332,0.0051713057841362,0.00355338262945031,"KAT2/RGLG1/AFP4/ATBT2/ABI1",5
"GO:0097306","GO:0097306","cellular response to alcohol","5/48","234/21826",0.000159600097143332,0.0051713057841362,0.00355338262945031,"KAT2/RGLG1/AFP4/ATBT2/ABI1",5
"GO:0071456","GO:0071456","cellular response to hypoxia","5/48","238/21826",0.000172705579031207,0.0051713057841362,0.00355338262945031,"AT-POX/ATRMA3/DIN10/NA/cMCU",5
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","5/48","240/21826",0.00017955922861584,0.0051713057841362,0.00355338262945031,"AT-POX/ATRMA3/DIN10/NA/cMCU",5
"GO:0071453","GO:0071453","cellular response to oxygen levels","5/48","240/21826",0.00017955922861584,0.0051713057841362,0.00355338262945031,"AT-POX/ATRMA3/DIN10/NA/cMCU",5
"GO:0009414","GO:0009414","response to water deprivation","6/48","397/21826",0.000224396514354864,0.00587510873947281,0.00403698992332196,"LEA7/AKR4C9/RGLG1/ATMYB15/AT-POX/AtCor6.6",6
"GO:0009415","GO:0009415","response to water","6/48","407/21826",0.000256488554619561,0.00594223694340651,0.00408311602836412,"LEA7/AKR4C9/RGLG1/ATMYB15/AT-POX/AtCor6.6",6
