"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010411","GO:0010411","xyloglucan metabolic process","2/15","60/21826",0.000762541686789552,0.0396521677130567,0.0192642110346834,"XET/XTH6",2
"GO:0010410","GO:0010410","hemicellulose metabolic process","2/15","111/21826",0.00257744840566075,0.0499067009369429,0.0242461704956808,"XET/XTH6",2
"GO:0005976","GO:0005976","polysaccharide metabolic process","3/15","442/21826",0.00313092553723899,0.0499067009369429,0.0242461704956808,"XET/NA/XTH6",3
"GO:0010383","GO:0010383","cell wall polysaccharide metabolic process","2/15","150/21826",0.00464555992344647,0.0499067009369429,0.0242461704956808,"XET/XTH6",2
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","2/15","180/21826",0.00661796723383622,0.0499067009369429,0.0242461704956808,"XET/XTH6",2
"GO:0009814","GO:0009814","defense response, incompatible interaction","2/15","207/21826",0.00866549916669596,0.0499067009369429,0.0242461704956808,"AtPNP-A/PH1",2
"GO:0006073","GO:0006073","cellular glucan metabolic process","2/15","216/21826",0.00940374893900162,0.0499067009369429,0.0242461704956808,"XET/XTH6",2
"GO:0044042","GO:0044042","glucan metabolic process","2/15","222/21826",0.00991111985872856,0.0499067009369429,0.0242461704956808,"XET/XTH6",2
"GO:0071456","GO:0071456","cellular response to hypoxia","2/15","238/21826",0.0113227804916524,0.0499067009369429,0.0242461704956808,"GAL1/NA",2
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","2/15","240/21826",0.0115051760930536,0.0499067009369429,0.0242461704956808,"GAL1/NA",2
"GO:0071453","GO:0071453","cellular response to oxygen levels","2/15","240/21826",0.0115051760930536,0.0499067009369429,0.0242461704956808,"GAL1/NA",2
"GO:0001666","GO:0001666","response to hypoxia","2/15","265/21826",0.0138943822020229,0.0499067009369429,0.0242461704956808,"GAL1/NA",2
"GO:0036293","GO:0036293","response to decreased oxygen levels","2/15","269/21826",0.014295177178142,0.0499067009369429,0.0242461704956808,"GAL1/NA",2
"GO:0042546","GO:0042546","cell wall biogenesis","2/15","270/21826",0.0143961637318105,0.0499067009369429,0.0242461704956808,"XET/XTH6",2
"GO:0070482","GO:0070482","response to oxygen levels","2/15","270/21826",0.0143961637318105,0.0499067009369429,0.0242461704956808,"GAL1/NA",2
"GO:1902074","GO:1902074","response to salt","1/15","24/21826",0.0163729449823211,0.0510720870431704,0.0248123499804877,"GAL1",1
