"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","6/40","146/21809",2.58326143033878e-07,2.55742881603539e-05,1.60434130936829e-05,"BUS1/FMO/CYP83A1/ATR4/CYP79B2/CYP79A2",6
"GO:0004497","GO:0004497","monooxygenase activity","6/40","221/21809",2.91216871531646e-06,0.000144152351408165,9.04305022124585e-05,"BUS1/FMO/CYP83A1/ATR4/CYP79B2/CYP79A2",6
"GO:0020037","GO:0020037","heme binding","6/40","370/21809",5.39861605417472e-05,0.00149183544425926,0.000935866998525216,"BUS1/ATCB5-C/CYP83A1/ATR4/CYP79B2/CYP79A2",6
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","6/40","392/21809",7.42946143737136e-05,0.00149183544425926,0.000935866998525216,"BUS1/FMO/CYP83A1/ATR4/CYP79B2/CYP79A2",6
"GO:0046906","GO:0046906","tetrapyrrole binding","6/40","393/21809",7.53452244575386e-05,0.00149183544425926,0.000935866998525216,"BUS1/ATCB5-C/CYP83A1/ATR4/CYP79B2/CYP79A2",6
"GO:0005506","GO:0005506","iron ion binding","5/40","324/21809",0.000301357937262296,0.00497240596482788,0.00311931899973254,"BUS1/CYP83A1/ATR4/CYP79B2/CYP79A2",5
"GO:0043295","GO:0043295","glutathione binding","2/40","19/21809",0.000549914144534718,0.00680518753861713,0.00426907033257215,"ATGSTF7/ATGSTF11",2
"GO:1900750","GO:1900750","oligopeptide binding","2/40","19/21809",0.000549914144534718,0.00680518753861713,0.00426907033257215,"ATGSTF7/ATGSTF11",2
"GO:0072341","GO:0072341","modified amino acid binding","2/40","24/21809",0.000882448019823249,0.00970692821805574,0.006089407388254,"ATGSTF7/ATGSTF11",2
"GO:1901681","GO:1901681","sulfur compound binding","2/40","41/21809",0.00257063750482122,0.0254493112977301,0.0159650118720476,"ATGSTF7/ATGSTF11",2
"GO:0016829","GO:0016829","lyase activity","4/40","343/21809",0.00351633593273683,0.0316470233946315,0.0198529971321984,"ALF1/ATLEUD1/THA2/IPMI1",4
"GO:0008483","GO:0008483","transaminase activity","2/40","52/21809",0.00410435545245414,0.0323913680837955,0.0203199438271551,"ALF1/BCAT4",2
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","2/40","53/21809",0.00426038336674727,0.0323913680837955,0.0203199438271551,"ALF1/BCAT4",2
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","2/40","55/21809",0.00458059750679937,0.0323913680837955,0.0203199438271551,"UGT74B1/NA",2
"GO:0004364","GO:0004364","glutathione transferase activity","2/40","59/21809",0.00525337992742038,0.0346723075209745,0.021750836190723,"ATGSTF7/ATGSTF11",2
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","2/40","64/21809",0.00615420598313597,0.0380791495206538,0.0238880363819094,"UGT74B1/NA",2
"GO:0016836","GO:0016836","hydro-lyase activity","2/40","88/21809",0.0113668087260601,0.0652577516867602,0.0409378771878666,"ATLEUD1/IPMI1",2
"GO:0042277","GO:0042277","peptide binding","2/40","90/21809",0.0118650457612291,0.0652577516867602,0.0409378771878666,"ATGSTF7/ATGSTF11",2
"GO:0033218","GO:0033218","amide binding","2/40","111/21809",0.0176550768522232,0.0857723553398555,0.0538072191924665,"ATGSTF7/ATGSTF11",2
