"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042335","GO:0042335","cuticle development","4/56","33/21826",1.50439036619121e-06,0.000519014676335968,0.000367387963111959,"ABCG11/LTPG1/BDG1/LTPG2",4
"GO:0045596","GO:0045596","negative regulation of cell differentiation","3/56","14/21826",5.70791204860383e-06,0.000984614828384161,0.000696966102776889,"HDG2/HDG12/PDF2",3
"GO:0008356","GO:0008356","asymmetric cell division","3/56","27/21826",4.47943925003579e-05,0.00515135513754115,0.00364642072283615,"POLAR/NA/BASL",3
"GO:0006167","GO:0006167","AMP biosynthetic process","2/56","10/21826",0.00028714575469579,0.0181021876319473,0.0128137529538116,"APT3/APT5",2
"GO:0009113","GO:0009113","purine nucleobase biosynthetic process","2/56","11/21826",0.00035037779863744,0.0181021876319473,0.0128137529538116,"APT3/APT5",2
"GO:0048825","GO:0048825","cotyledon development","3/56","55/21826",0.000381839575087061,0.0181021876319473,0.0128137529538116,"ABCG11/PDF2/ATML1",3
"GO:0006631","GO:0006631","fatty acid metabolic process","5/56","244/21826",0.000402262407088854,0.0181021876319473,0.0128137529538116,"EDA17/KCS8/CYP86A8/ATMYB30/KCS20",5
"GO:0046033","GO:0046033","AMP metabolic process","2/56","12/21826",0.000419760872624864,0.0181021876319473,0.0128137529538116,"APT3/APT5",2
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","5/56","256/21826",0.000500604725766415,0.0191898478210459,0.0135836603950653,"NA/BDG1/KCS8/ATMYB30/KCS20",5
"GO:0010115","GO:0010115","regulation of abscisic acid biosynthetic process","2/56","16/21826",0.000758188198957943,0.0195536124613909,0.0138411535958587,"NA/BDG1",2
"GO:2000033","GO:2000033","regulation of seed dormancy process","2/56","16/21826",0.000758188198957943,0.0195536124613909,0.0138411535958587,"PDF2/ATML1",2
"GO:0051093","GO:0051093","negative regulation of developmental process","4/56","164/21826",0.000832673506666708,0.0195536124613909,0.0138411535958587,"HDG2/HDG12/ATMYB30/PDF2",4
"GO:0045595","GO:0045595","regulation of cell differentiation","3/56","74/21826",0.000911532050584056,0.0195536124613909,0.0138411535958587,"HDG2/HDG12/PDF2",3
"GO:0006144","GO:0006144","purine nucleobase metabolic process","2/56","18/21826",0.000963511338677234,0.0195536124613909,0.0138411535958587,"APT3/APT5",2
"GO:0008544","GO:0008544","epidermis development","2/56","18/21826",0.000963511338677234,0.0195536124613909,0.0138411535958587,"PDF2/ATML1",2
"GO:0009913","GO:0009913","epidermal cell differentiation","2/56","18/21826",0.000963511338677234,0.0195536124613909,0.0138411535958587,"PDF2/ATML1",2
"GO:0030855","GO:0030855","epithelial cell differentiation","2/56","18/21826",0.000963511338677234,0.0195536124613909,0.0138411535958587,"PDF2/ATML1",2
"GO:0043173","GO:0043173","nucleotide salvage","2/56","19/21826",0.00107509417459195,0.0206059716796791,0.0145860730120078,"APT3/APT5",2
"GO:1902930","GO:1902930","regulation of alcohol biosynthetic process","2/56","20/21826",0.00119258439731199,0.0216548219511914,0.0153285085970295,"NA/BDG1",2
"GO:0060429","GO:0060429","epithelium development","2/56","21/21826",0.00131595205201863,0.0227001728973213,0.0160684671614906,"PDF2/ATML1",2
"GO:0010345","GO:0010345","suberin biosynthetic process","2/56","22/21826",0.00144516729395397,0.0237420341149581,0.0168059554986126,"ABCG11/BDG1",2
"GO:0010143","GO:0010143","cutin biosynthetic process","2/56","24/21826",0.0017210217086765,0.023863799999551,0.016892148283435,"ATGPAT4/BDG1",2
"GO:2000034","GO:2000034","regulation of seed maturation","2/56","24/21826",0.0017210217086765,0.023863799999551,0.016892148283435,"PDF2/ATML1",2
"GO:0009688","GO:0009688","abscisic acid biosynthetic process","2/56","25/21826",0.00186760173909529,0.023863799999551,0.016892148283435,"NA/BDG1",2
"GO:0043289","GO:0043289","apocarotenoid biosynthetic process","2/56","25/21826",0.00186760173909529,0.023863799999551,0.016892148283435,"NA/BDG1",2
"GO:0046112","GO:0046112","nucleobase biosynthetic process","2/56","25/21826",0.00186760173909529,0.023863799999551,0.016892148283435,"APT3/APT5",2
"GO:1902645","GO:1902645","tertiary alcohol biosynthetic process","2/56","25/21826",0.00186760173909529,0.023863799999551,0.016892148283435,"NA/BDG1",2
"GO:0009127","GO:0009127","purine nucleoside monophosphate biosynthetic process","2/56","26/21826",0.00201991107130853,0.0240299765379808,0.0170097774425982,"APT3/APT5",2
