"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048859","GO:0048859","formation of anatomical boundary","3/27","16/21826",9.35285509744197e-07,9.63344075036523e-05,5.75938971789848e-05,"AtMYB117/ANAC031/LOB",3
"GO:0090691","GO:0090691","formation of plant organ boundary","3/27","16/21826",9.35285509744197e-07,9.63344075036523e-05,5.75938971789848e-05,"AtMYB117/ANAC031/LOB",3
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","5/27","221/21826",6.84802593008769e-06,0.000470231113866022,0.000281129485550968,"CYP78A5/AtMYB117/LAS/ANAC031/LOB",5
"GO:0010016","GO:0010016","shoot system morphogenesis","4/27","199/21826",9.98359271942983e-05,0.00514155025050636,0.0030738956530876,"CYP78A5/LAS/ROT3/PTL",4
"GO:0009861","GO:0009861","jasmonic acid and ethylene-dependent systemic resistance","2/27","17/21826",0.000198140333089409,0.0058309869452026,0.00348607804082118,"AtERF014/ATHCHIB",2
"GO:0048441","GO:0048441","petal development","2/27","17/21826",0.000198140333089409,0.0058309869452026,0.00348607804082118,"ROT3/PTL",2
"GO:0048465","GO:0048465","corolla development","2/27","17/21826",0.000198140333089409,0.0058309869452026,0.00348607804082118,"ROT3/PTL",2
"GO:0046620","GO:0046620","regulation of organ growth","2/27","19/21826",0.000248752320258711,0.0064053722466618,0.00382947650924594,"CYP78A5/PTL",2
"GO:0048507","GO:0048507","meristem development","4/27","282/21826",0.000378743009682194,0.0086690066660591,0.0051827990798616,"CYP78A5/LAS/MIF1/ANAC031",4
"GO:0035265","GO:0035265","organ growth","2/27","29/21826",0.000586115950315028,0.0120739885764896,0.00721848065124824,"CYP78A5/PTL",2
"GO:0010014","GO:0010014","meristem initiation","2/27","34/21826",0.000806797188659029,0.0151091109876145,0.00903304029407716,"LAS/ANAC031",2
"GO:0015706","GO:0015706","nitrate transport","2/27","40/21826",0.00111663081143838,0.0191688289296922,0.0114601583279202,"AtNPF1.2/NRT1.12",2
"GO:0009814","GO:0009814","defense response, incompatible interaction","3/27","207/21826",0.00207918931018893,0.0329471536845323,0.019697582938632,"NIMIN-1/AtERF014/ATHCHIB",3
"GO:0009933","GO:0009933","meristem structural organization","2/27","73/21826",0.00366883262466846,0.05145783248893,0.0307642636750373,"LAS/ANAC031",2
"GO:0048437","GO:0048437","floral organ development","3/27","255/21826",0.0037469295501648,0.05145783248893,0.0307642636750373,"CYP78A5/ROT3/PTL",3
"GO:0048532","GO:0048532","anatomical structure arrangement","2/27","85/21826",0.00493864972887068,0.0635851152592101,0.0380146064656493,"LAS/ANAC031",2
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","3/27","309/21826",0.00639130636817737,0.0679641653316675,0.040632638445606,"NIMIN-1/MIF1/ANAC083",3
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","3/27","311/21826",0.00650594732913947,0.0679641653316675,0.040632638445606,"NIMIN-1/MIF1/ANAC083",3
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","3/27","311/21826",0.00650594732913947,0.0679641653316675,0.040632638445606,"NIMIN-1/MIF1/ANAC083",3
"GO:0045088","GO:0045088","regulation of innate immune response","2/27","102/21826",0.00703433702297132,0.0679641653316675,0.040632638445606,"NIMIN-1/AtERF014",2
"GO:0051253","GO:0051253","negative regulation of RNA metabolic process","3/27","322/21826",0.00715854924207579,0.0679641653316675,0.040632638445606,"NIMIN-1/MIF1/ANAC083",3
