"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","5/40","133/21826",4.31951287216355e-06,0.00109283675665738,0.000845715151813075,"ATPRR1/4CL.1/PAL4/ATWRKY13/AtMYB43",5
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","4/40","104/21826",3.89591118531743e-05,0.00492832764942655,0.00381389200246864,"ATPRR1/PAL4/ATWRKY13/AtMYB43",4
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","4/40","173/21826",0.000278843157149789,0.0182463748788383,0.0141203483564133,"ATPRR1/PAL4/ATWRKY13/AtMYB43",4
"GO:1901141","GO:1901141","regulation of lignin biosynthetic process","2/40","14/21826",0.000293892307007278,0.0182463748788383,0.0141203483564133,"ATWRKY13/AtMYB43",2
"GO:0009624","GO:0009624","response to nematode","3/40","84/21826",0.000490222412462377,0.0182463748788383,0.0141203483564133,"ABS4/AtNPF4.3/ABCC9",3
"GO:1903959","GO:1903959","regulation of anion transmembrane transport","2/40","18/21826",0.000491839720430461,0.0182463748788383,0.0141203483564133,"GDU1/ATGDU3",2
"GO:0019748","GO:0019748","secondary metabolic process","5/40","363/21826",0.000504840411667463,0.0182463748788383,0.0141203483564133,"ATPRR1/4CL.1/PAL4/ATWRKY13/AtMYB43",5
"GO:0044070","GO:0044070","regulation of anion transport","2/40","21/21826",0.000672730412958942,0.0212750993098265,0.0164641916855741,"GDU1/ATGDU3",2
"GO:0140115","GO:0140115","export across plasma membrane","2/40","23/21826",0.000808603536811506,0.0218236907123028,0.0168887309028014,"GDU1/ATGDU3",2
"GO:2000762","GO:2000762","regulation of phenylpropanoid metabolic process","2/40","25/21826",0.000956599048674869,0.0218236907123028,0.0168887309028014,"ATWRKY13/AtMYB43",2
"GO:0006558","GO:0006558","L-phenylalanine metabolic process","2/40","26/21826",0.00103511576501041,0.0218236907123028,0.0168887309028014,"PAL4/AtMYB43",2
"GO:1902221","GO:1902221","erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","2/40","26/21826",0.00103511576501041,0.0218236907123028,0.0168887309028014,"PAL4/AtMYB43",2
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","2/40","29/21826",0.00128861312908591,0.0250783939737489,0.0194074527943303,"GDU1/ATGDU3",2
"GO:0034762","GO:0034762","regulation of transmembrane transport","2/40","32/21826",0.00156880751616583,0.0264605534393303,0.0204770665267961,"GDU1/ATGDU3",2
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","2/40","32/21826",0.00156880751616583,0.0264605534393303,0.0204770665267961,"ATWRKY13/AtMYB43",2
"GO:0003333","GO:0003333","amino acid transmembrane transport","2/40","34/21826",0.00177029417808532,0.0279927766909741,0.0216628103370966,"GDU1/ATGDU3",2
"GO:0043269","GO:0043269","regulation of ion transport","2/40","49/21826",0.00364717520808602,0.0542785486850449,0.0420046184956037,"GDU1/ATGDU3",2
"GO:0006865","GO:0006865","amino acid transport","2/40","54/21826",0.00441245923410531,0.0609021986679691,0.0471304720293,"GDU1/ATGDU3",2
"GO:0009809","GO:0009809","lignin biosynthetic process","2/40","55/21826",0.00457368290391863,0.0609021986679691,0.0471304720293,"ATWRKY13/AtMYB43",2
"GO:1903825","GO:1903825","organic acid transmembrane transport","2/40","62/21826",0.00577726667234444,0.0696023080049115,0.0538632381481737,"GDU1/ATGDU3",2
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","2/40","62/21826",0.00577726667234444,0.0696023080049115,0.0538632381481737,"GDU1/ATGDU3",2
"GO:0043455","GO:0043455","regulation of secondary metabolic process","2/40","65/21826",0.0063327355224954,0.0728264585086971,0.0563583161332127,"ATWRKY13/AtMYB43",2
"GO:0009808","GO:0009808","lignin metabolic process","2/40","68/21826",0.00691161255565417,0.0735227020530946,0.0568971191257566,"ATWRKY13/AtMYB43",2
"GO:0006520","GO:0006520","cellular amino acid metabolic process","4/40","417/21826",0.00697448557025404,0.0735227020530946,0.0568971191257566,"AtbHLH112/PAL4/RSA1/AtMYB43",4
"GO:0032940","GO:0032940","secretion by cell","2/40","84/21826",0.0103836326046875,0.105082361959437,0.0813202385040788,"GDU1/ATGDU3",2
"GO:0009072","GO:0009072","aromatic amino acid family metabolic process","2/40","90/21826",0.0118475046502068,0.115285333711628,0.0892160269205857,"PAL4/AtMYB43",2
"GO:0046903","GO:0046903","secretion","2/40","93/21826",0.0126115118995087,0.11817453742873,0.091451899154332,"GDU1/ATGDU3",2
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","3/40","288/21826",0.0156748269276546,0.138668773891088,0.107311803385656,"AtbHLH112/PAL4/AtMYB43",3
"GO:0006820","GO:0006820","anion transport","3/40","298/21826",0.0171548413671212,0.138668773891088,0.107311803385656,"PHO1;H1/GDU1/ATGDU3",3
"GO:0140352","GO:0140352","export from cell","2/40","110/21826",0.0173315296282652,0.138668773891088,0.107311803385656,"GDU1/ATGDU3",2
"GO:1990170","GO:1990170","stress response to cadmium ion","1/40","11/21826",0.0199802618192227,0.138668773891088,0.107311803385656,"ATWRKY13",1
"GO:0015849","GO:0015849","organic acid transport","2/40","119/21826",0.0200893026540339,0.138668773891088,0.107311803385656,"GDU1/ATGDU3",2
"GO:0046942","GO:0046942","carboxylic acid transport","2/40","119/21826",0.0200893026540339,0.138668773891088,0.107311803385656,"GDU1/ATGDU3",2
"GO:0006559","GO:0006559","L-phenylalanine catabolic process","1/40","12/21826",0.0217772267299366,0.138668773891088,0.107311803385656,"PAL4",1
"GO:0009819","GO:0009819","drought recovery","1/40","12/21826",0.0217772267299366,0.138668773891088,0.107311803385656,"EGR3",1
"GO:0010274","GO:0010274","hydrotropism","1/40","12/21826",0.0217772267299366,0.138668773891088,0.107311803385656,"MIZ1",1
"GO:0015804","GO:0015804","neutral amino acid transport","1/40","12/21826",0.0217772267299366,0.138668773891088,0.107311803385656,"GDU1",1
"GO:0071901","GO:0071901","negative regulation of protein serine/threonine kinase activity","1/40","12/21826",0.0217772267299366,0.138668773891088,0.107311803385656,"SIM",1
"GO:1902222","GO:1902222","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","1/40","12/21826",0.0217772267299366,0.138668773891088,0.107311803385656,"PAL4",1
"GO:0098656","GO:0098656","anion transmembrane transport","2/40","126/21826",0.0223529016185252,0.138668773891088,0.107311803385656,"GDU1/ATGDU3",2
"GO:0009094","GO:0009094","L-phenylalanine biosynthetic process","1/40","13/21826",0.0235709789501073,0.138668773891088,0.107311803385656,"AtMYB43",1
"GO:0010050","GO:0010050","vegetative phase change","1/40","13/21826",0.0235709789501073,0.138668773891088,0.107311803385656,"SPL3",1
"GO:1902223","GO:1902223","erythrose 4-phosphate/phosphoenolpyruvate family amino acid biosynthetic process","1/40","13/21826",0.0235709789501073,0.138668773891088,0.107311803385656,"AtMYB43",1
"GO:0051049","GO:0051049","regulation of transport","2/40","132/21826",0.0243733852525006,0.138668773891088,0.107311803385656,"GDU1/ATGDU3",2
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","1/40","14/21826",0.0253615240764996,0.138668773891088,0.107311803385656,"SIM",1
"GO:0033673","GO:0033673","negative regulation of kinase activity","1/40","14/21826",0.0253615240764996,0.138668773891088,0.107311803385656,"SIM",1
"GO:0051094","GO:0051094","positive regulation of developmental process","2/40","136/21826",0.0257606022643524,0.138668773891088,0.107311803385656,"SPL3/ATWRKY13",2
"GO:0009095","GO:0009095","aromatic amino acid family biosynthetic process, prephenate pathway","1/40","15/21826",0.0271488676963849,0.143097156816362,0.110738802445781,"AtMYB43",1
"GO:0006560","GO:0006560","proline metabolic process","1/40","16/21826",0.0289330153875564,0.149388834552077,0.115607752139323,"AtbHLH112",1
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","1/40","17/21826",0.0307139727183454,0.152229843475027,0.11780632779844,"SIM",1
"GO:0097501","GO:0097501","stress response to metal ion","1/40","17/21826",0.0307139727183454,0.152229843475027,0.11780632779844,"ATWRKY13",1
"GO:0042326","GO:0042326","negative regulation of phosphorylation","1/40","18/21826",0.0324917452476343,0.152229843475027,0.11780632779844,"SIM",1
"GO:0044003","GO:0044003","modulation by symbiont of host process","1/40","18/21826",0.0324917452476343,0.152229843475027,0.11780632779844,"ATGDU3",1
"GO:1905428","GO:1905428","regulation of plant organ formation","1/40","18/21826",0.0324917452476343,0.152229843475027,0.11780632779844,"ABS4",1
"GO:0035821","GO:0035821","modulation of process of other organism","1/40","19/21826",0.0342663385248763,0.154810422264173,0.119803364015545,"ATGDU3",1
"GO:0051817","GO:0051817","modulation of process of other organism involved in symbiotic interaction","1/40","19/21826",0.0342663385248763,0.154810422264173,0.119803364015545,"ATGDU3",1
"GO:0051348","GO:0051348","negative regulation of transferase activity","1/40","20/21826",0.0360377580901078,0.159957066610478,0.123786205074054,"SIM",1
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","1/40","21/21826",0.0378060094739654,0.16147561038739,0.12496136272958,"PAL4",1
"GO:0006812","GO:0006812","cation transport","3/40","406/21826",0.0380142271467342,0.16147561038739,0.12496136272958,"ABS4/GDU1/AtKAT1",3
"GO:0015711","GO:0015711","organic anion transport","2/40","169/21826",0.0383637240259623,0.16147561038739,0.12496136272958,"GDU1/ATGDU3",2
"GO:0006521","GO:0006521","regulation of cellular amino acid metabolic process","1/40","22/21826",0.0395710981977002,0.16147561038739,0.12496136272958,"AtbHLH112",1
"GO:0033238","GO:0033238","regulation of cellular amine metabolic process","1/40","22/21826",0.0395710981977002,0.16147561038739,0.12496136272958,"AtbHLH112",1
"GO:0010563","GO:0010563","negative regulation of phosphorus metabolic process","1/40","23/21826",0.0413330297731952,0.163394633322162,0.126446439766683,"SIM",1
"GO:0045936","GO:0045936","negative regulation of phosphate metabolic process","1/40","23/21826",0.0413330297731952,0.163394633322162,0.126446439766683,"SIM",1
"GO:0010229","GO:0010229","inflorescence development","1/40","25/21826",0.0448474434802416,0.174560049238479,0.135087036231983,"SPL3",1
"GO:0006012","GO:0006012","galactose metabolic process","1/40","26/21826",0.0465999365888509,0.175966924731034,0.136175776991772,"AtGolS3",1
"GO:0045839","GO:0045839","negative regulation of mitotic nuclear division","1/40","26/21826",0.0465999365888509,0.175966924731034,0.136175776991772,"SIM",1
"GO:2000652","GO:2000652","regulation of secondary cell wall biogenesis","1/40","30/21826",0.0535786116886647,0.197110102772666,0.152537878575893,"AtMYB43",1
"GO:0032879","GO:0032879","regulation of localization","2/40","205/21826",0.0542423316908731,0.197110102772666,0.152537878575893,"GDU1/ATGDU3",2
"GO:0006826","GO:0006826","iron ion transport","1/40","31/21826",0.0553154833867956,0.197110102772666,0.152537878575893,"ABS4",1
"GO:0051784","GO:0051784","negative regulation of nuclear division","1/40","31/21826",0.0553154833867956,0.197110102772666,0.152537878575893,"SIM",1
"GO:0016032","GO:0016032","viral process","1/40","32/21826",0.0570492471245577,0.20046471559046,0.155133917619411,"ATGDU3",1
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","2/40","215/21826",0.0590044028821258,0.201854897617496,0.156209739783043,"AtbHLH112/PHO1;H1",2
"GO:0006857","GO:0006857","oligopeptide transport","1/40","34/21826",0.0605074723859251,0.201854897617496,0.156209739783043,"AtNPF4.3",1
"GO:0051701","GO:0051701","interaction with host","1/40","34/21826",0.0605074723859251,0.201854897617496,0.156209739783043,"ATGDU3",1
"GO:0071496","GO:0071496","cellular response to external stimulus","2/40","221/21826",0.0619293932752405,0.201854897617496,0.156209739783043,"AtbHLH112/PHO1;H1",2
"GO:0010583","GO:0010583","response to cyclopentenone","1/40","35/21826",0.0622319447200186,0.201854897617496,0.156209739783043,"IAA13",1
"GO:0031400","GO:0031400","negative regulation of protein modification process","1/40","35/21826",0.0622319447200186,0.201854897617496,0.156209739783043,"SIM",1
"GO:0006817","GO:0006817","phosphate ion transport","1/40","36/21826",0.0639533307147501,0.204812565453567,0.158498594442952,"PHO1;H1",1
